856.87,530.273,0.879995,830.484,556.885,0.900508,809.831,556.799,0.903796,833.316,612.669,0.872177,883.472,621.577,0.896763,848.173,559.783,0.84053,857.054,615.583,0.80175,889.323,624.408,0.671375,812.747,665.659,0.916452,795.17,665.618,0.840388,809.819,718.77,0.970015,786.182,798.139,0.871734,830.469,665.718,0.867678,853.933,727.451,0.848016,833.394,806.91,0.913358,848.161,527.179,0.818471,853.969,527.287,0.171977,827.537,524.392,0.854662,0,0,0,859.995,818.706,0.859966,859.855,812.907,0.889276,818.775,812.74,0.891443,795.242,815.766,0.786377,786.328,815.757,0.832166,780.39,806.942,0.801359,
848.164,527.376,0.874832,830.423,559.754,0.880048,809.773,559.749,0.876891,836.27,615.625,0.875489,886.432,618.496,0.80917,845.241,559.734,0.843429,859.928,621.445,0.852955,892.295,615.591,0.681864,812.845,665.701,0.905645,798.177,665.693,0.835959,809.932,724.512,0.939165,786.217,801.037,0.878247,833.282,668.457,0.857444,856.847,730.418,0.884557,833.394,806.878,0.895601,836.559,524.281,0.86229,845.174,524.329,0.374696,815.795,527.23,0.909615,0,0,0,859.947,818.774,0.860207,859.818,812.947,0.883675,818.744,810,0.846729,795.255,815.841,0.777502,786.329,815.807,0.825451,780.382,806.977,0.813949,
845.203,527.468,0.866685,830.412,559.747,0.876133,809.781,559.746,0.880138,836.302,615.636,0.879956,886.446,618.49,0.809388,845.211,559.712,0.846263,859.93,621.412,0.848499,892.276,615.573,0.687298,812.844,665.708,0.906031,801.006,665.711,0.836758,809.93,724.521,0.937152,786.222,801.036,0.879668,833.275,668.461,0.856665,856.849,730.422,0.885037,833.396,806.861,0.892467,836.48,524.373,0.881663,845.195,524.444,0.532772,815.747,527.257,0.914892,0,0,0,859.939,818.768,0.859843,859.817,812.939,0.886294,818.751,809.98,0.841996,798.089,815.834,0.771884,786.334,815.803,0.818043,780.381,806.976,0.810814,
842.307,530.19,0.86821,830.394,559.732,0.873254,809.776,559.73,0.882077,836.306,615.627,0.882001,886.452,618.489,0.810832,845.188,559.685,0.849263,859.936,621.383,0.843021,892.261,615.572,0.691022,812.836,665.705,0.906159,798.17,665.702,0.836272,809.928,724.519,0.936256,786.227,801.039,0.880266,830.553,668.457,0.855309,856.851,730.426,0.886429,833.394,806.866,0.892486,836.429,524.406,0.889521,845.168,527.23,0.609489,813.01,527.261,0.91521,0,0,0,859.935,818.774,0.856775,859.818,812.941,0.88535,818.75,809.99,0.838744,798.106,815.832,0.764437,786.341,815.804,0.811821,780.382,806.977,0.810139,
842.305,530.183,0.86861,830.394,559.735,0.873134,809.776,559.732,0.881877,836.306,615.631,0.882262,886.452,618.49,0.810857,845.189,559.691,0.84918,859.937,621.383,0.843238,892.26,615.569,0.690951,812.835,665.705,0.906225,798.168,665.702,0.836431,809.928,724.52,0.936203,786.226,801.036,0.880217,830.552,668.456,0.855148,856.851,730.426,0.886319,833.394,806.868,0.892699,836.426,524.401,0.889467,845.166,527.224,0.609106,813.009,527.261,0.915565,0,0,0,859.934,818.772,0.856494,859.817,812.941,0.884866,818.749,809.99,0.838761,798.105,815.83,0.764769,786.342,815.801,0.812105,777.566,806.973,0.810274,
842.3,530.191,0.86878,830.394,559.737,0.872986,809.776,559.733,0.881791,836.306,615.633,0.882425,886.452,618.491,0.810936,845.189,559.693,0.849045,859.937,621.383,0.843151,892.26,615.568,0.690767,812.835,665.705,0.906295,798.167,665.702,0.836562,809.928,724.52,0.936162,786.226,801.034,0.880273,830.551,668.456,0.855095,856.851,730.425,0.886308,833.394,806.867,0.8927,836.423,524.407,0.889753,845.165,527.231,0.616742,813.007,527.262,0.915871,0,0,0,859.934,818.773,0.856551,859.817,812.941,0.88495,818.749,809.99,0.838743,798.106,815.829,0.765016,786.343,815.8,0.812461,777.566,806.971,0.810151,
842.294,530.199,0.869182,830.393,559.739,0.872704,809.777,559.735,0.881757,836.306,615.64,0.882922,886.452,618.495,0.811508,845.188,559.698,0.848794,859.939,621.381,0.842723,892.262,612.747,0.690015,812.834,665.703,0.906104,798.166,665.702,0.836677,809.928,724.52,0.936143,786.226,801.033,0.880335,830.549,668.454,0.854565,856.85,730.424,0.886259,833.394,806.867,0.892733,836.42,524.413,0.89012,845.168,527.237,0.625042,813.005,527.264,0.916218,0,0,0,859.933,818.772,0.856699,859.817,812.941,0.88508,818.749,809.989,0.838898,798.107,815.828,0.765083,786.345,815.8,0.812828,780.38,806.971,0.810162,
842.288,530.21,0.869635,830.393,559.743,0.872333,809.778,559.738,0.881557,836.308,615.643,0.883427,886.454,618.494,0.811254,845.188,559.702,0.848566,859.935,618.642,0.841872,892.259,612.746,0.689585,812.834,665.701,0.90591,798.165,665.699,0.836445,809.928,724.52,0.93616,786.227,801.032,0.880483,830.548,668.451,0.854044,856.85,730.423,0.886144,833.394,806.867,0.892817,836.417,524.422,0.890663,845.173,527.243,0.634541,813.002,527.267,0.916818,0,0,0,859.933,818.773,0.856623,859.817,812.941,0.884986,818.749,809.989,0.839061,798.108,815.828,0.764996,786.345,815.799,0.812782,780.381,806.971,0.81024,
833.412,530.333,0.878506,818.688,571.404,0.865782,806.894,568.522,0.866881,851.105,600.922,0.845172,886.453,583.284,0.786426,836.33,571.551,0.870604,880.418,621.504,0.925222,895.224,592.021,0.760773,818.717,671.591,0.861921,809.832,671.585,0.917638,818.716,736.365,0.839121,786.388,801.085,0.836402,833.511,671.629,0.878262,862.961,739.084,0.870183,833.523,809.833,0.899807,827.489,527.341,0.852821,830.519,527.359,0.378017,809.876,530.308,0.904814,0,0,0,862.924,821.661,0.773311,859.922,815.788,0.742284,821.672,812.831,0.802464,798.136,818.727,0.62116,789.249,815.851,0.697452,783.308,806.97,0.79026,
833.446,530.295,0.93281,815.768,571.493,0.896285,804.025,571.504,0.882378,854.025,597.999,0.900903,889.409,574.315,0.83124,833.542,571.53,0.873096,880.488,621.416,0.905828,898.137,580.286,0.790367,818.712,671.641,0.857841,809.866,671.647,0.918853,824.649,739.112,0.723613,789.175,801.093,0.682752,833.479,671.666,0.87199,868.71,739.086,0.800781,833.573,809.838,0.806648,827.478,527.325,0.87537,833.355,527.383,0.358248,806.989,530.405,0.904633,0,0,0,862.945,821.624,0.696877,859.969,815.792,0.64998,827.496,812.874,0.635396,792.335,818.777,0.530382,789.263,815.866,0.585472,783.419,806.973,0.68355,
